Gmt time,Open,High,Low,Close,Volume
20.04.2024 19:00:00.000,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 20:00:00.000,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 21:00:00.000,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 22:00:00.000,1.06526,1.06526,1.06526,1.06526,0
20.04.2024 23:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 00:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 01:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 02:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 03:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 04:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 05:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 06:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 07:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 08:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 09:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 10:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 11:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 12:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 13:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 14:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 15:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 16:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 17:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 18:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 19:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 20:00:00.000,1.06526,1.06526,1.06526,1.06526,0
21.04.2024 21:00:00.000,1.06495,1.06612,1.06456,1.06563,1724.83
21.04.2024 22:00:00.000,1.06561,1.06614,1.06545,1.06587,1826.43
21.04.2024 23:00:00.000,1.06590,1.06610,1.06575,1.06575,1809.42
22.04.2024 00:00:00.000,1.06577,1.06649,1.06527,1.06534,6743.09
22.04.2024 01:00:00.000,1.06533,1.06697,1.06532,1.06682,6898.39
22.04.2024 02:00:00.000,1.06681,1.06706,1.06639,1.06640,2655.69
22.04.2024 03:00:00.000,1.06639,1.06645,1.06604,1.06617,1991.13
22.04.2024 04:00:00.000,1.06617,1.06685,1.06614,1.06652,1803.23
22.04.2024 05:00:00.000,1.06654,1.06660,1.06618,1.06637,2591.05
22.04.2024 06:00:00.000,1.06637,1.06691,1.06605,1.06640,5008.38
22.04.2024 07:00:00.000,1.06639,1.06677,1.06524,1.06584,8969.65
22.04.2024 08:00:00.000,1.06584,1.06623,1.06473,1.06568,8648.24
22.04.2024 09:00:00.000,1.06566,1.06618,1.06489,1.06513,6308.9
22.04.2024 10:00:00.000,1.06513,1.06550,1.06474,1.06505,6765.32
22.04.2024 11:00:00.000,1.06505,1.06508,1.06330,1.06351,10457.58
22.04.2024 12:00:00.000,1.06351,1.06438,1.06308,1.06397,8604.63
22.04.2024 13:00:00.000,1.06396,1.06408,1.06239,1.06331,12399.45
22.04.2024 14:00:00.000,1.06332,1.06477,1.06326,1.06450,12499.72
22.04.2024 15:00:00.000,1.06449,1.06479,1.06406,1.06471,5692.19
22.04.2024 16:00:00.000,1.06471,1.06508,1.06461,1.06488,3770.52
22.04.2024 17:00:00.000,1.06487,1.06577,1.06481,1.06573,3158.06
22.04.2024 18:00:00.000,1.06573,1.06607,1.06542,1.06585,3816.22
22.04.2024 19:00:00.000,1.06585,1.06585,1.06505,1.06519,7547.77
22.04.2024 20:00:00.000,1.06518,1.06552,1.06504,1.06541,1963.28
22.04.2024 21:00:00.000,1.06541,1.06547,1.06510,1.06519,1525.49
22.04.2024 22:00:00.000,1.06518,1.06545,1.06518,1.06542,1355.2
22.04.2024 23:00:00.000,1.06542,1.06558,1.06524,1.06537,1522.77
23.04.2024 00:00:00.000,1.06537,1.06592,1.06537,1.06586,3334.77
23.04.2024 01:00:00.000,1.06587,1.06604,1.06534,1.06542,3857.37
23.04.2024 02:00:00.000,1.06541,1.06605,1.06537,1.06583,2607.6
23.04.2024 03:00:00.000,1.06586,1.06589,1.06545,1.06561,2643.59
23.04.2024 04:00:00.000,1.06561,1.06582,1.06541,1.06550,2243.58
23.04.2024 05:00:00.000,1.06548,1.06548,1.06495,1.06508,3896.23
23.04.2024 06:00:00.000,1.06508,1.06508,1.06385,1.06451,4337.14
23.04.2024 07:00:00.000,1.06451,1.06950,1.06436,1.06793,22911.85
23.04.2024 08:00:00.000,1.06786,1.06831,1.06693,1.06706,13492.29
23.04.2024 09:00:00.000,1.06706,1.06706,1.06561,1.06592,7775.24
23.04.2024 10:00:00.000,1.06593,1.06627,1.06532,1.06549,6714.26
23.04.2024 11:00:00.000,1.06549,1.06780,1.06547,1.06745,9960.92
23.04.2024 12:00:00.000,1.06746,1.06769,1.06640,1.06720,10049.76
23.04.2024 13:00:00.000,1.06720,1.07098,1.06600,1.07012,22636.24
23.04.2024 14:00:00.000,1.07014,1.07112,1.06904,1.06984,30587.34
23.04.2024 15:00:00.000,1.06984,1.07033,1.06899,1.06946,12100.08
23.04.2024 16:00:00.000,1.06946,1.07024,1.06922,1.06999,6462.55
23.04.2024 17:00:00.000,1.07000,1.07076,1.06993,1.07049,4305.47
23.04.2024 18:00:00.000,1.07049,1.07075,1.07018,1.07038,2366.92
23.04.2024 19:00:00.000,1.07040,1.07055,1.07018,1.07028,3068.73
23.04.2024 20:00:00.000,1.07028,1.07031,1.07000,1.07002,1831.57
23.04.2024 21:00:00.000,1.07004,1.07027,1.06997,1.07021,1729.63
23.04.2024 22:00:00.000,1.07025,1.07044,1.07008,1.07030,1024.3
23.04.2024 23:00:00.000,1.07031,1.07033,1.06995,1.07024,2008.6
24.04.2024 00:00:00.000,1.07025,1.07106,1.07002,1.07095,2923.14
24.04.2024 01:00:00.000,1.07096,1.07142,1.07077,1.07098,5487.45
24.04.2024 02:00:00.000,1.07097,1.07131,1.07076,1.07101,4213.3
24.04.2024 03:00:00.000,1.07101,1.07109,1.07043,1.07062,4095.09
24.04.2024 04:00:00.000,1.07062,1.07088,1.07051,1.07052,1953.9
24.04.2024 05:00:00.000,1.07051,1.07056,1.07002,1.07012,4293.88
24.04.2024 06:00:00.000,1.07013,1.07054,1.06920,1.06945,8614.47
24.04.2024 07:00:00.000,1.06944,1.06959,1.06849,1.06881,8080.42
24.04.2024 08:00:00.000,1.06881,1.06925,1.06808,1.06833,7130.91
24.04.2024 09:00:00.000,1.06834,1.06910,1.06833,1.06838,5500.78
24.04.2024 10:00:00.000,1.06837,1.06918,1.06836,1.06883,3245.58
24.04.2024 11:00:00.000,1.06883,1.06898,1.06834,1.06891,5269.05
24.04.2024 12:00:00.000,1.06891,1.06930,1.06779,1.06867,14736.26
24.04.2024 13:00:00.000,1.06865,1.06994,1.06840,1.06934,13810.36
24.04.2024 14:00:00.000,1.06933,1.07025,1.06856,1.06880,14616.76
24.04.2024 15:00:00.000,1.06880,1.06912,1.06809,1.06863,9830.73
24.04.2024 16:00:00.000,1.06863,1.06910,1.06833,1.06904,5923.43
24.04.2024 17:00:00.000,1.06903,1.06975,1.06898,1.06959,5461.51
24.04.2024 18:00:00.000,1.06961,1.06967,1.06869,1.06932,6950.69
24.04.2024 19:00:00.000,1.06931,1.07065,1.06921,1.07006,7154.82
24.04.2024 20:00:00.000,1.07006,1.07006,1.06967,1.06985,4436.12
24.04.2024 21:00:00.000,1.06985,1.06985,1.06928,1.06973,2214.74
24.04.2024 22:00:00.000,1.06972,1.07006,1.06942,1.06972,1316.55
24.04.2024 23:00:00.000,1.06973,1.06999,1.06966,1.06999,1081.86
25.04.2024 00:00:00.000,1.07001,1.07045,1.06991,1.07033,2358.02
25.04.2024 01:00:00.000,1.07034,1.07087,1.06969,1.07070,2909.7
25.04.2024 02:00:00.000,1.07066,1.07087,1.07042,1.07073,2474.52
25.04.2024 03:00:00.000,1.07072,1.07081,1.07035,1.07058,1946.48
25.04.2024 04:00:00.000,1.07058,1.07099,1.07051,1.07090,1301.53
25.04.2024 05:00:00.000,1.07091,1.07129,1.07077,1.07121,1667
25.04.2024 06:00:00.000,1.07122,1.07277,1.07115,1.07204,5857.69
25.04.2024 07:00:00.000,1.07204,1.07236,1.07113,1.07209,8042.74
25.04.2024 08:00:00.000,1.07210,1.07288,1.07201,1.07256,5488.71
25.04.2024 09:00:00.000,1.07255,1.07285,1.07212,1.07267,6922.73
25.04.2024 10:00:00.000,1.07268,1.07297,1.07223,1.07247,6356.97
25.04.2024 11:00:00.000,1.07247,1.07297,1.07171,1.07202,5890.15
25.04.2024 12:00:00.000,1.07201,1.07402,1.06855,1.06919,36064.6
25.04.2024 13:00:00.000,1.06921,1.07036,1.06783,1.07005,31147.58
25.04.2024 14:00:00.000,1.07007,1.07207,1.06926,1.07119,23784.03
25.04.2024 15:00:00.000,1.07117,1.07216,1.07076,1.07203,11090.88
25.04.2024 16:00:00.000,1.07202,1.07351,1.07150,1.07312,7765.56
25.04.2024 17:00:00.000,1.07313,1.07387,1.07294,1.07301,7731.65
25.04.2024 18:00:00.000,1.07301,1.07301,1.07228,1.07273,8024.76
25.04.2024 19:00:00.000,1.07273,1.07346,1.07270,1.07294,4488.19
25.04.2024 20:00:00.000,1.07292,1.07308,1.07285,1.07291,1369.06
25.04.2024 21:00:00.000,1.07291,1.07291,1.07279,1.07285,299.89
25.04.2024 22:00:00.000,1.07285,1.07301,1.07280,1.07289,796.46
25.04.2024 23:00:00.000,1.07289,1.07302,1.07263,1.07267,1395.31
26.04.2024 00:00:00.000,1.07267,1.07279,1.07227,1.07273,4688.52
26.04.2024 01:00:00.000,1.07270,1.07291,1.07238,1.07270,3404.59
26.04.2024 02:00:00.000,1.07269,1.07284,1.07185,1.07229,2938.06
26.04.2024 03:00:00.000,1.07229,1.07252,1.07186,1.07231,4915.84
26.04.2024 04:00:00.000,1.07231,1.07233,1.07210,1.07224,2178.92
26.04.2024 05:00:00.000,1.07224,1.07273,1.07215,1.07261,2699.8
26.04.2024 06:00:00.000,1.07260,1.07387,1.07257,1.07353,5555.1
26.04.2024 07:00:00.000,1.07353,1.07364,1.07259,1.07295,8769.07
26.04.2024 08:00:00.000,1.07293,1.07527,1.07284,1.07408,20179.07
26.04.2024 09:00:00.000,1.07408,1.07432,1.07306,1.07360,11568.89
26.04.2024 10:00:00.000,1.07358,1.07370,1.07261,1.07280,7476.25
26.04.2024 11:00:00.000,1.07278,1.07343,1.07151,1.07158,10306.69
26.04.2024 12:00:00.000,1.07157,1.07416,1.07101,1.07163,23338.02
26.04.2024 13:00:00.000,1.07164,1.07238,1.07061,1.07071,20112.85
26.04.2024 14:00:00.000,1.07072,1.07116,1.06761,1.06798,20305.96
26.04.2024 15:00:00.000,1.06798,1.06905,1.06738,1.06854,10239.82
26.04.2024 16:00:00.000,1.06854,1.06962,1.06838,1.06945,5303.64
26.04.2024 17:00:00.000,1.06945,1.06979,1.06930,1.06941,3932.26
26.04.2024 18:00:00.000,1.06940,1.07056,1.06936,1.07054,3057.83
26.04.2024 19:00:00.000,1.07054,1.07072,1.06966,1.06999,3982.96
26.04.2024 20:00:00.000,1.06998,1.07016,1.06908,1.06911,3962.88
26.04.2024 21:00:00.000,1.06911,1.06911,1.06911,1.06911,0
26.04.2024 22:00:00.000,1.06911,1.06911,1.06911,1.06911,0
26.04.2024 23:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 00:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 01:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 02:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 03:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 04:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 05:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 06:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 07:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 08:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 09:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 10:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 11:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 12:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 13:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 14:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 15:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 16:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 17:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 18:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 19:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 20:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 21:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 22:00:00.000,1.06911,1.06911,1.06911,1.06911,0
27.04.2024 23:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 00:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 01:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 02:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 03:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 04:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 05:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 06:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 07:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 08:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 09:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 10:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 11:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 12:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 13:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 14:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 15:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 16:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 17:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 18:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 19:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 20:00:00.000,1.06911,1.06911,1.06911,1.06911,0
28.04.2024 21:00:00.000,1.06898,1.06972,1.06898,1.06944,321.1
28.04.2024 22:00:00.000,1.06944,1.07037,1.06933,1.07018,1981.74
28.04.2024 23:00:00.000,1.07018,1.07070,1.07003,1.07069,5914.25
29.04.2024 00:00:00.000,1.07070,1.07109,1.07061,1.07097,5246
29.04.2024 01:00:00.000,1.07097,1.07156,1.07075,1.07144,11287.19
29.04.2024 02:00:00.000,1.07144,1.07199,1.07128,1.07175,6051.76
29.04.2024 03:00:00.000,1.07175,1.07182,1.07146,1.07162,4839.61
29.04.2024 04:00:00.000,1.07161,1.07335,1.07146,1.07289,22191.6
29.04.2024 05:00:00.000,1.07289,1.07337,1.07238,1.07254,16964.81
29.04.2024 06:00:00.000,1.07254,1.07287,1.07147,1.07154,14077.08
29.04.2024 07:00:00.000,1.07154,1.07254,1.07081,1.07177,28661.56
29.04.2024 08:00:00.000,1.07172,1.07249,1.07011,1.07044,15798.47
29.04.2024 09:00:00.000,1.07045,1.07190,1.06973,1.07147,10903.59
29.04.2024 10:00:00.000,1.07148,1.07196,1.07121,1.07174,4954.39
29.04.2024 11:00:00.000,1.07174,1.07271,1.07121,1.07144,6950.51
29.04.2024 12:00:00.000,1.07143,1.07236,1.07020,1.07033,9652.23
29.04.2024 13:00:00.000,1.07034,1.07069,1.06902,1.06989,12482.69
29.04.2024 14:00:00.000,1.06989,1.07134,1.06989,1.07127,10370.08
29.04.2024 15:00:00.000,1.07128,1.07208,1.07120,1.07167,10127.99
29.04.2024 16:00:00.000,1.07166,1.07290,1.07160,1.07259,9153.46
29.04.2024 17:00:00.000,1.07259,1.07295,1.07213,1.07217,7229.02
29.04.2024 18:00:00.000,1.07216,1.07253,1.07180,1.07245,7779.95
29.04.2024 19:00:00.000,1.07244,1.07244,1.07151,1.07210,10146.37
29.04.2024 20:00:00.000,1.07211,1.07230,1.07194,1.07205,2187.13
29.04.2024 21:00:00.000,1.07202,1.07224,1.07196,1.07205,944.83
29.04.2024 22:00:00.000,1.07203,1.07223,1.07169,1.07173,1172.01
29.04.2024 23:00:00.000,1.07173,1.07191,1.07141,1.07147,2782.78
30.04.2024 00:00:00.000,1.07146,1.07174,1.07101,1.07150,4260.17
30.04.2024 01:00:00.000,1.07150,1.07178,1.07069,1.07070,4376.64
30.04.2024 02:00:00.000,1.07069,1.07075,1.07031,1.07065,4564.33
30.04.2024 03:00:00.000,1.07066,1.07073,1.07026,1.07054,4059.2
30.04.2024 04:00:00.000,1.07055,1.07058,1.07022,1.07056,2372.69
30.04.2024 05:00:00.000,1.07056,1.07067,1.06951,1.06993,4537.52
30.04.2024 06:00:00.000,1.06992,1.07061,1.06899,1.07047,8129.19
30.04.2024 07:00:00.000,1.07048,1.07098,1.07017,1.07051,13495.6
30.04.2024 08:00:00.000,1.07050,1.07122,1.06929,1.07108,8452.12
30.04.2024 09:00:00.000,1.07113,1.07347,1.07106,1.07267,14232.18
30.04.2024 10:00:00.000,1.07266,1.07353,1.07226,1.07281,9197.65
30.04.2024 11:00:00.000,1.07280,1.07281,1.07194,1.07201,6637.23
30.04.2024 12:00:00.000,1.07199,1.07239,1.06894,1.07003,23916.5
30.04.2024 13:00:00.000,1.07005,1.07147,1.06940,1.07055,24801.09
30.04.2024 14:00:00.000,1.07056,1.07195,1.06870,1.06909,24667.56
30.04.2024 15:00:00.000,1.06910,1.06990,1.06831,1.06837,17577.42
30.04.2024 16:00:00.000,1.06836,1.06867,1.06759,1.06789,8454.97
30.04.2024 17:00:00.000,1.06790,1.06829,1.06752,1.06801,5625.68
30.04.2024 18:00:00.000,1.06801,1.06825,1.06760,1.06779,4509.2
30.04.2024 19:00:00.000,1.06781,1.06806,1.06717,1.06725,5329.63
30.04.2024 20:00:00.000,1.06725,1.06734,1.06647,1.06653,3994.61
30.04.2024 21:00:00.000,1.06643,1.06732,1.06635,1.06695,1414.5
30.04.2024 22:00:00.000,1.06685,1.06696,1.06658,1.06674,2086.57
30.04.2024 23:00:00.000,1.06674,1.06675,1.06654,1.06659,3886.96
01.05.2024 00:00:00.000,1.06660,1.06671,1.06580,1.06616,3422.42
01.05.2024 01:00:00.000,1.06618,1.06631,1.06590,1.06606,2241.23
01.05.2024 02:00:00.000,1.06605,1.06605,1.06572,1.06588,2081.95
01.05.2024 03:00:00.000,1.06587,1.06590,1.06558,1.06564,3901.89
01.05.2024 04:00:00.000,1.06565,1.06569,1.06549,1.06557,3620.85
01.05.2024 05:00:00.000,1.06557,1.06568,1.06540,1.06553,3831.43
01.05.2024 06:00:00.000,1.06554,1.06583,1.06494,1.06516,5928.43
01.05.2024 07:00:00.000,1.06515,1.06617,1.06515,1.06609,5988.72
01.05.2024 08:00:00.000,1.06610,1.06705,1.06610,1.06693,4060.39
01.05.2024 09:00:00.000,1.06695,1.06732,1.06678,1.06698,4452.86
01.05.2024 10:00:00.000,1.06697,1.06732,1.06666,1.06689,7091.55
01.05.2024 11:00:00.000,1.06688,1.06726,1.06671,1.06717,3776.67
01.05.2024 12:00:00.000,1.06718,1.06847,1.06715,1.06843,9881.56
01.05.2024 13:00:00.000,1.06842,1.06853,1.06748,1.06814,10070.17
01.05.2024 14:00:00.000,1.06820,1.06913,1.06777,1.06830,19385.47
01.05.2024 15:00:00.000,1.06832,1.06855,1.06771,1.06792,6110
01.05.2024 16:00:00.000,1.06789,1.06790,1.06707,1.06715,6905.29
01.05.2024 17:00:00.000,1.06717,1.06828,1.06707,1.06743,6572.28
01.05.2024 18:00:00.000,1.06743,1.07326,1.06707,1.07283,55448.55
01.05.2024 19:00:00.000,1.07282,1.07302,1.06890,1.06895,32348.13
01.05.2024 20:00:00.000,1.06892,1.07229,1.06867,1.07119,12026.47
01.05.2024 21:00:00.000,1.07104,1.07162,1.07076,1.07103,6640.55
01.05.2024 22:00:00.000,1.07106,1.07209,1.07106,1.07165,3744
01.05.2024 23:00:00.000,1.07164,1.07181,1.07119,1.07170,3755.71
02.05.2024 00:00:00.000,1.07170,1.07170,1.07095,1.07117,5943.9
02.05.2024 01:00:00.000,1.07116,1.07156,1.07069,1.07154,6756.95
02.05.2024 02:00:00.000,1.07153,1.07207,1.07153,1.07186,6571
02.05.2024 03:00:00.000,1.07188,1.07188,1.07127,1.07146,5621.41
02.05.2024 04:00:00.000,1.07147,1.07203,1.07143,1.07177,4026.17
02.05.2024 05:00:00.000,1.07176,1.07204,1.07122,1.07160,5554
02.05.2024 06:00:00.000,1.07160,1.07273,1.07136,1.07175,12032.82
02.05.2024 07:00:00.000,1.07175,1.07281,1.07128,1.07153,14750.41
02.05.2024 08:00:00.000,1.07153,1.07191,1.06998,1.07042,11559.93
02.05.2024 09:00:00.000,1.07041,1.07089,1.06957,1.07032,8479.82
02.05.2024 10:00:00.000,1.07032,1.07061,1.06967,1.07038,6934.13
02.05.2024 11:00:00.000,1.07040,1.07060,1.06955,1.07023,9260.9
02.05.2024 12:00:00.000,1.07024,1.07122,1.06934,1.07011,16861.19
02.05.2024 13:00:00.000,1.07012,1.07032,1.06801,1.06868,22092.02
02.05.2024 14:00:00.000,1.06867,1.06907,1.06742,1.06882,19841.32
02.05.2024 15:00:00.000,1.06882,1.07082,1.06858,1.07049,15224.17
02.05.2024 16:00:00.000,1.07052,1.07215,1.07018,1.07166,7849.6
02.05.2024 17:00:00.000,1.07168,1.07228,1.07139,1.07193,7329.87
02.05.2024 18:00:00.000,1.07194,1.07302,1.07182,1.07302,6356.51
02.05.2024 19:00:00.000,1.07302,1.07302,1.07233,1.07271,6347.57
02.05.2024 20:00:00.000,1.07271,1.07278,1.07243,1.07243,2787.55
02.05.2024 21:00:00.000,1.07244,1.07261,1.07227,1.07233,1603.76
02.05.2024 22:00:00.000,1.07233,1.07296,1.07233,1.07287,1988.12
02.05.2024 23:00:00.000,1.07287,1.07308,1.07279,1.07298,2368.08
03.05.2024 00:00:00.000,1.07300,1.07316,1.07243,1.07313,5363.04
03.05.2024 01:00:00.000,1.07313,1.07393,1.07309,1.07372,6349.05
03.05.2024 02:00:00.000,1.07370,1.07376,1.07327,1.07333,5166.7
03.05.2024 03:00:00.000,1.07332,1.07351,1.07314,1.07348,3685.07
03.05.2024 04:00:00.000,1.07349,1.07359,1.07321,1.07322,4897.23
03.05.2024 05:00:00.000,1.07322,1.07380,1.07318,1.07357,4016.47
03.05.2024 06:00:00.000,1.07359,1.07360,1.07296,1.07298,10843.36
03.05.2024 07:00:00.000,1.07298,1.07381,1.07244,1.07345,9937
03.05.2024 08:00:00.000,1.07344,1.07441,1.07323,1.07425,8619.55
03.05.2024 09:00:00.000,1.07424,1.07477,1.07403,1.07431,5461.59
03.05.2024 10:00:00.000,1.07431,1.07454,1.07387,1.07431,4971.78
03.05.2024 11:00:00.000,1.07431,1.07496,1.07425,1.07455,6007.67
03.05.2024 12:00:00.000,1.07456,1.08124,1.07436,1.07937,36387.85
03.05.2024 13:00:00.000,1.07937,1.07962,1.07709,1.07762,35780.23
03.05.2024 14:00:00.000,1.07760,1.07979,1.07514,1.07657,44056.21
03.05.2024 15:00:00.000,1.07658,1.07800,1.07637,1.07691,16803.64
03.05.2024 16:00:00.000,1.07690,1.07732,1.07616,1.07634,7364.61
03.05.2024 17:00:00.000,1.07635,1.07676,1.07592,1.07649,4403.25
03.05.2024 18:00:00.000,1.07648,1.07681,1.07637,1.07673,4451.26
03.05.2024 19:00:00.000,1.07673,1.07693,1.07637,1.07641,5411.28
03.05.2024 20:00:00.000,1.07641,1.07667,1.07594,1.07594,3614.69
03.05.2024 21:00:00.000,1.07594,1.07594,1.07594,1.07594,0
03.05.2024 22:00:00.000,1.07594,1.07594,1.07594,1.07594,0
03.05.2024 23:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 00:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 01:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 02:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 03:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 04:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 05:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 06:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 07:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 08:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 09:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 10:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 11:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 12:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 13:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 14:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 15:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 16:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 17:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 18:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 19:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 20:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 21:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 22:00:00.000,1.07594,1.07594,1.07594,1.07594,0
04.05.2024 23:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 00:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 01:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 02:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 03:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 04:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 05:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 06:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 07:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 08:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 09:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 10:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 11:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 12:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 13:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 14:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 15:00:00.000,1.07594,1.07594,1.07594,1.07594,0
05.05.2024 16:00:00.000,1.07594,1.07594,1.07594,1.07594,0
